"","animal_id","bin_timestamp","latitude","longitude","record_type"
"9572","SABMPA-1346221-2022-12-06",2023-02-14 17:46:00,46.0898264141792,-58.8113521828191,"interpolated"
"9573","SABMPA-1346221-2022-12-06",2023-02-15 17:46:00,46.0894766223665,-58.8121403153077,"interpolated"
"9574","SABMPA-1346221-2022-12-06",2023-02-16 17:46:00,46.0891268305538,-58.8129284477962,"interpolated"
"9575","SABMPA-1346221-2022-12-06",2023-02-17 17:46:00,46.088777038741,-58.8137165802848,"interpolated"
"9576","SABMPA-1346221-2022-12-06",2023-02-18 17:46:00,46.0884272469283,-58.8145047127733,"interpolated"
"9577","SABMPA-1346221-2022-12-06",2023-02-19 17:46:00,46.0880774551156,-58.8152928452619,"interpolated"
"9578","SABMPA-1346221-2022-12-06",2023-02-20 17:46:00,46.0877276633028,-58.8160809777504,"interpolated"
"9579","SABMPA-1346221-2022-12-06",2023-02-21 17:46:00,46.0873778714901,-58.816869110239,"interpolated"
"9580","SABMPA-1346221-2022-12-06",2023-02-22 17:46:00,46.0870280796774,-58.8176572427276,"interpolated"
"9581","SABMPA-1346221-2022-12-06",2023-02-23 17:46:00,46.0866782878647,-58.8184453752161,"interpolated"
"9582","SABMPA-1346221-2022-12-06",2023-02-24 17:46:00,46.0863284960519,-58.8192335077047,"interpolated"
"9583","SABMPA-1346221-2022-12-06",2023-02-25 17:46:00,46.0859787042392,-58.8200216401932,"interpolated"
"9584","SABMPA-1346221-2022-12-06",2023-02-26 17:46:00,46.0856289124265,-58.8208097726818,"interpolated"
"9585","SABMPA-1346221-2022-12-06",2023-02-27 17:46:00,46.0852791206138,-58.8215979051704,"interpolated"
"9586","SABMPA-1346221-2022-12-06",2023-02-28 17:46:00,46.084929328801,-58.8223860376589,"interpolated"
"9587","SABMPA-1346221-2022-12-06",2023-03-01 17:46:00,46.0845795369883,-58.8231741701475,"interpolated"
"9588","SABMPA-1346221-2022-12-06",2023-03-02 17:46:00,46.0842297451756,-58.823962302636,"interpolated"
"9589","SABMPA-1346221-2022-12-06",2023-03-03 17:46:00,46.0838799533629,-58.8247504351246,"interpolated"
"9590","SABMPA-1346221-2022-12-06",2023-03-04 17:46:00,46.0835301615501,-58.8255385676132,"interpolated"
"9591","SABMPA-1346221-2022-12-06",2023-03-05 17:46:00,46.0831803697374,-58.8263267001017,"interpolated"
"9592","SABMPA-1346221-2022-12-06",2023-03-06 17:46:00,46.0828305779247,-58.8271148325903,"interpolated"
"9593","SABMPA-1346221-2022-12-06",2023-03-07 17:46:00,46.082480786112,-58.8279029650788,"interpolated"
"9594","SABMPA-1346221-2022-12-06",2023-03-08 17:46:00,46.0821309942992,-58.8286910975674,"interpolated"
"9595","SABMPA-1346221-2022-12-06",2023-03-09 17:46:00,46.0817812024865,-58.8294792300559,"interpolated"
"9596","SABMPA-1346221-2022-12-06",2023-03-10 17:46:00,46.0814314106738,-58.8302673625445,"interpolated"
"9597","SABMPA-1346221-2022-12-06",2023-03-11 17:46:00,46.081081618861,-58.8310554950331,"interpolated"
"9598","SABMPA-1346221-2022-12-06",2023-03-12 17:46:00,46.0807318270483,-58.8318436275216,"interpolated"
"9599","SABMPA-1346221-2022-12-06",2023-03-13 17:46:00,46.0803820352356,-58.8326317600102,"interpolated"
"9600","SABMPA-1346221-2022-12-06",2023-03-14 17:46:00,46.0800322434229,-58.8334198924987,"interpolated"
"9601","SABMPA-1346221-2022-12-06",2023-03-15 17:46:00,46.0796824516101,-58.8342080249873,"interpolated"
"9602","SABMPA-1346221-2022-12-06",2023-03-16 17:46:00,46.0793326597974,-58.8349961574758,"interpolated"
"9603","SABMPA-1346221-2022-12-06",2023-03-17 17:46:00,46.0789828679847,-58.8357842899644,"interpolated"
"9604","SABMPA-1346221-2022-12-06",2023-03-18 17:46:00,46.078633076172,-58.836572422453,"interpolated"
"9605","SABMPA-1346221-2022-12-06",2023-03-19 17:46:00,46.0782832843592,-58.8373605549415,"interpolated"
"9606","SABMPA-1346221-2022-12-06",2023-03-20 17:46:00,46.0779334925465,-58.8381486874301,"interpolated"
"9607","SABMPA-1346221-2022-12-06",2023-03-21 17:46:00,46.0775837007338,-58.8389368199186,"interpolated"
"9608","SABMPA-1346221-2022-12-06",2023-03-22 17:46:00,46.0772339089211,-58.8397249524072,"interpolated"
"9609","SABMPA-1346221-2022-12-06",2023-03-23 17:46:00,46.0768841171083,-58.8405130848958,"interpolated"
"9610","SABMPA-1346221-2022-12-06",2023-03-24 17:46:00,46.0765343252956,-58.8413012173843,"interpolated"
"9611","SABMPA-1346221-2022-12-06",2023-03-25 17:46:00,46.0761845334829,-58.8420893498729,"interpolated"
"9612","SABMPA-1346221-2022-12-06",2023-03-26 17:46:00,46.0758347416701,-58.8428774823614,"interpolated"
"9613","SABMPA-1346221-2022-12-06",2023-03-27 17:46:00,46.0754849498574,-58.84366561485,"interpolated"
"9614","SABMPA-1346221-2022-12-06",2023-03-28 17:46:00,46.0751351580447,-58.8444537473386,"interpolated"
"9615","SABMPA-1346221-2022-12-06",2023-03-29 17:46:00,46.074785366232,-58.8452418798271,"interpolated"
"9616","SABMPA-1346221-2022-12-06",2023-03-30 17:46:00,46.0744355744192,-58.8460300123157,"interpolated"
"9617","SABMPA-1346221-2022-12-06",2023-03-31 17:46:00,46.0740857826065,-58.8468181448042,"interpolated"
"9618","SABMPA-1346221-2022-12-06",2023-04-01 17:46:00,46.0737359907938,-58.8476062772928,"interpolated"
"9619","SABMPA-1346221-2022-12-06",2023-04-02 17:46:00,46.0733861989811,-58.8483944097813,"interpolated"
"9620","SABMPA-1346221-2022-12-06",2023-04-03 17:46:00,46.0730364071683,-58.8491825422699,"interpolated"
"9621","SABMPA-1346221-2022-12-06",2023-04-04 17:46:00,46.0726866153556,-58.8499706747585,"interpolated"
"9622","SABMPA-1346221-2022-12-06",2023-04-05 17:46:00,46.0723368235429,-58.850758807247,"interpolated"
"9623","SABMPA-1346221-2022-12-06",2023-04-06 17:46:00,46.0719870317302,-58.8515469397356,"interpolated"
"9624","SABMPA-1346221-2022-12-06",2023-04-07 17:46:00,46.0716372399174,-58.8523350722241,"interpolated"
"9625","SABMPA-1346221-2022-12-06",2023-04-08 17:46:00,46.0712874481047,-58.8531232047127,"interpolated"
"9626","SABMPA-1346221-2022-12-06",2023-04-09 17:46:00,46.070937656292,-58.8539113372013,"interpolated"
"9627","SABMPA-1346221-2022-12-06",2023-04-10 17:46:00,46.0705878644793,-58.8546994696898,"interpolated"
"9628","SABMPA-1346221-2022-12-06",2023-04-11 17:46:00,46.0702380726665,-58.8554876021784,"interpolated"
"9629","SABMPA-1346221-2022-12-06",2023-04-12 17:46:00,46.0698882808538,-58.8562757346669,"interpolated"
"9630","SABMPA-1346221-2022-12-06",2023-04-13 17:46:00,46.0695384890411,-58.8570638671555,"interpolated"
"9631","SABMPA-1346221-2022-12-06",2023-04-14 17:46:00,46.0691886972283,-58.857851999644,"interpolated"
"9632","SABMPA-1346221-2022-12-06",2023-04-15 17:46:00,46.0688389054156,-58.8586401321326,"interpolated"
"9633","SABMPA-1346221-2022-12-06",2023-04-16 17:46:00,46.0684891136029,-58.8594282646212,"interpolated"
"9634","SABMPA-1346221-2022-12-06",2023-04-17 17:46:00,46.0681393217902,-58.8602163971097,"interpolated"
"9635","SABMPA-1346221-2022-12-06",2023-04-18 17:46:00,46.0677895299774,-58.8610045295983,"interpolated"
"9636","SABMPA-1346221-2022-12-06",2023-04-19 17:46:00,46.0674397381647,-58.8617926620868,"interpolated"
"9637","SABMPA-1346221-2022-12-06",2023-04-20 17:46:00,46.067089946352,-58.8625807945754,"interpolated"
"9638","SABMPA-1346221-2022-12-06",2023-04-21 17:46:00,46.0667401545393,-58.863368927064,"interpolated"
"9639","SABMPA-1346221-2022-12-06",2023-04-22 17:46:00,46.0663903627265,-58.8641570595525,"interpolated"
"9640","SABMPA-1346221-2022-12-06",2023-04-23 17:46:00,46.0660405709138,-58.8649451920411,"interpolated"
"9641","SABMPA-1346221-2022-12-06",2023-04-24 17:46:00,46.0656907791011,-58.8657333245296,"interpolated"
"9642","SABMPA-1346221-2022-12-06",2023-04-25 17:46:00,46.0653409872884,-58.8665214570182,"interpolated"
"9643","SABMPA-1346221-2022-12-06",2023-04-26 17:46:00,46.0649911954756,-58.8673095895068,"interpolated"
"9644","SABMPA-1346221-2022-12-06",2023-04-27 17:46:00,46.0646414036629,-58.8680977219953,"interpolated"
"9645","SABMPA-1346221-2022-12-06",2023-04-28 17:46:00,46.0642916118502,-58.8688858544839,"interpolated"
"9646","SABMPA-1346221-2022-12-06",2023-04-29 17:46:00,46.0639418200375,-58.8696739869724,"interpolated"
"9647","SABMPA-1346221-2022-12-06",2023-04-30 17:46:00,46.0635920282247,-58.870462119461,"interpolated"
"9648","SABMPA-1346221-2022-12-06",2023-05-01 17:46:00,46.063242236412,-58.8712502519495,"interpolated"
"9649","SABMPA-1346221-2022-12-06",2023-05-02 17:46:00,46.0628924445993,-58.8720383844381,"interpolated"
"9650","SABMPA-1346221-2022-12-06",2023-05-03 17:46:00,46.0625426527865,-58.8728265169267,"interpolated"
"9651","SABMPA-1346221-2022-12-06",2023-05-04 17:46:00,46.0621928609738,-58.8736146494152,"interpolated"
"9652","SABMPA-1346221-2022-12-06",2023-05-05 17:46:00,46.0618430691611,-58.8744027819038,"interpolated"
"9653","SABMPA-1346221-2022-12-06",2023-05-06 17:46:00,46.0614932773484,-58.8751909143923,"interpolated"
"9654","SABMPA-1346221-2022-12-06",2023-05-07 17:46:00,46.0611434855356,-58.8759790468809,"interpolated"
"9655","SABMPA-1346221-2022-12-06",2023-05-08 17:46:00,46.0607936937229,-58.8767671793695,"interpolated"
"9656","SABMPA-1346221-2022-12-06",2023-05-09 17:46:00,46.0604439019102,-58.877555311858,"interpolated"
"9657","SABMPA-1346221-2022-12-06",2023-05-10 17:46:00,46.0600941100975,-58.8783434443466,"interpolated"
"9658","SABMPA-1346221-2022-12-06",2023-05-11 17:46:00,46.0597443182847,-58.8791315768351,"interpolated"
"9659","SABMPA-1346221-2022-12-06",2023-05-12 17:46:00,46.059394526472,-58.8799197093237,"interpolated"
"9660","SABMPA-1346221-2022-12-06",2023-05-13 17:46:00,46.0590447346593,-58.8807078418122,"interpolated"
"9661","SABMPA-1346221-2022-12-06",2023-05-14 17:46:00,46.0586949428466,-58.8814959743008,"interpolated"
"9662","SABMPA-1346221-2022-12-06",2023-05-15 17:46:00,46.0583451510338,-58.8822841067894,"interpolated"
"9663","SABMPA-1346221-2022-12-06",2023-05-16 17:46:00,46.0579953592211,-58.8830722392779,"interpolated"
"9664","SABMPA-1346221-2022-12-06",2023-05-17 17:46:00,46.0576455674084,-58.8838603717665,"interpolated"
"9665","SABMPA-1346221-2022-12-06",2023-05-18 17:46:00,46.0572957755957,-58.884648504255,"interpolated"
"9666","SABMPA-1346221-2022-12-06",2023-05-19 17:46:00,46.0569459837829,-58.8854366367436,"interpolated"
"9667","SABMPA-1346221-2022-12-06",2023-05-20 17:46:00,46.0565961919702,-58.8862247692322,"interpolated"
"9668","SABMPA-1346221-2022-12-06",2023-05-21 17:46:00,46.0562464001575,-58.8870129017207,"interpolated"
"9669","SABMPA-1346221-2022-12-06",2023-05-22 17:46:00,46.0558966083448,-58.8878010342093,"interpolated"
"9670","SABMPA-1346221-2022-12-06",2023-05-23 17:46:00,46.055546816532,-58.8885891666978,"interpolated"
"9671","SABMPA-1346221-2022-12-06",2023-05-24 17:46:00,46.0551970247193,-58.8893772991864,"interpolated"
"9672","SABMPA-1346221-2022-12-06",2023-05-25 17:46:00,46.0548472329066,-58.890165431675,"interpolated"
"9673","SABMPA-1346221-2022-12-06",2023-05-26 17:46:00,46.0544974410938,-58.8909535641635,"interpolated"
"9674","SABMPA-1346221-2022-12-06",2023-05-27 17:46:00,46.0541476492811,-58.8917416966521,"interpolated"
"9675","SABMPA-1346221-2022-12-06",2023-05-28 17:46:00,46.0537978574684,-58.8925298291406,"interpolated"
"9676","SABMPA-1346221-2022-12-06",2023-05-29 17:46:00,46.0534480656557,-58.8933179616292,"interpolated"
"9677","SABMPA-1346221-2022-12-06",2023-05-30 17:46:00,46.0530982738429,-58.8941060941177,"interpolated"
"9678","SABMPA-1346221-2022-12-06",2023-05-31 17:46:00,46.0527484820302,-58.8948942266063,"interpolated"
"9679","SABMPA-1346221-2022-12-06",2023-06-01 17:46:00,46.0523986902175,-58.8956823590949,"interpolated"
"9680","SABMPA-1346221-2022-12-06",2023-06-02 17:46:00,46.0520488984048,-58.8964704915834,"interpolated"
"9681","SABMPA-1346221-2022-12-06",2023-06-03 17:46:00,46.051699106592,-58.897258624072,"interpolated"
"9682","SABMPA-1346221-2022-12-06",2023-06-04 17:46:00,46.0513493147793,-58.8980467565605,"interpolated"
"9683","SABMPA-1346221-2022-12-06",2023-06-05 17:46:00,46.0509995229666,-58.8988348890491,"interpolated"
"9684","SABMPA-1346221-2022-12-06",2023-06-06 17:46:00,46.0506497311539,-58.8996230215376,"interpolated"
"9685","SABMPA-1346221-2022-12-06",2023-06-07 17:46:00,46.0502999393411,-58.9004111540262,"interpolated"
"9686","SABMPA-1346221-2022-12-06",2023-06-08 17:46:00,46.0499501475284,-58.9011992865148,"interpolated"
"9687","SABMPA-1346221-2022-12-06",2023-06-09 17:46:00,46.0496003557157,-58.9019874190033,"interpolated"
"9688","SABMPA-1346221-2022-12-06",2023-06-10 17:46:00,46.049250563903,-58.9027755514919,"interpolated"
"9689","SABMPA-1346221-2022-12-06",2023-06-11 17:46:00,46.0489007720902,-58.9035636839804,"interpolated"
"9690","SABMPA-1346221-2022-12-06",2023-06-12 17:46:00,46.0485509802775,-58.904351816469,"interpolated"
"9691","SABMPA-1346221-2022-12-06",2023-06-13 17:46:00,46.0482011884648,-58.9051399489576,"interpolated"
"9692","SABMPA-1346221-2022-12-06",2023-06-14 17:46:00,46.047851396652,-58.9059280814461,"interpolated"
"9693","SABMPA-1346221-2022-12-06",2023-06-15 17:46:00,46.0475016048393,-58.9067162139347,"interpolated"
"9694","SABMPA-1346221-2022-12-06",2023-06-16 17:46:00,46.0471518130266,-58.9075043464232,"interpolated"
"9695","SABMPA-1346221-2022-12-06",2023-06-17 17:46:00,46.0468020212139,-58.9082924789118,"interpolated"
"9696","SABMPA-1346221-2022-12-06",2023-06-18 17:46:00,46.0464522294011,-58.9090806114004,"interpolated"
"9697","SABMPA-1346221-2022-12-06",2023-06-19 17:46:00,46.0461024375884,-58.9098687438889,"interpolated"
"9698","SABMPA-1346221-2022-12-06",2023-06-20 17:46:00,46.0457526457757,-58.9106568763775,"interpolated"
"9699","SABMPA-1346221-2022-12-06",2023-06-21 17:46:00,46.045402853963,-58.911445008866,"interpolated"
"9700","SABMPA-1346221-2022-12-06",2023-06-22 17:46:00,46.0450530621502,-58.9122331413546,"interpolated"
"9701","SABMPA-1346221-2022-12-06",2023-06-23 17:46:00,46.0447032703375,-58.9130212738431,"interpolated"
"9702","SABMPA-1346221-2022-12-06",2023-06-24 17:46:00,46.0443534785248,-58.9138094063317,"interpolated"
"9703","SABMPA-1346221-2022-12-06",2023-06-25 17:46:00,46.0440036867121,-58.9145975388203,"interpolated"
"9704","SABMPA-1346221-2022-12-06",2023-06-26 17:46:00,46.0436538948993,-58.9153856713088,"interpolated"
"9705","SABMPA-1346221-2022-12-06",2023-06-27 17:46:00,46.0433041030866,-58.9161738037974,"interpolated"
"9706","SABMPA-1346221-2022-12-06",2023-06-28 17:46:00,46.04268,-58.91758,"detection"
"9707","SABMPA-1346221-2022-12-06",2023-06-28 17:46:00,46.03757,-58.92871,"detection"
"9708","SABMPA-1346221-2022-12-06",2023-06-29 17:46:00,46.0363820450661,-58.9313344008452,"interpolated"
"9709","SABMPA-1346221-2022-12-06",2023-06-30 17:46:00,46.0291554516503,-58.9472992134218,"interpolated"
"9710","SABMPA-1346221-2022-12-06",2023-07-01 17:46:00,46.0219288582344,-58.9632640259984,"interpolated"
"9711","SABMPA-1346221-2022-12-06",2023-07-02 17:46:00,46.0147022648185,-58.979228838575,"interpolated"
"9712","SABMPA-1346221-2022-12-06",2023-07-03 17:46:00,46.0074756714026,-58.9951936511516,"interpolated"
"9713","SABMPA-1346221-2022-12-06",2023-07-04 17:46:00,46.0002490779867,-59.0111584637282,"interpolated"
"9714","SABMPA-1346221-2022-12-06",2023-07-05 17:46:00,45.98809,-59.03802,"detection"
"9715","SABMPA-1346221-2022-12-06",2023-07-05 17:46:00,45.99334,-59.02769,"detection"
"9716","SABMPA-1346221-2022-12-06",2023-07-06 17:46:00,45.98806,-59.05135,"detection"
"9717","SABMPA-1346221-2022-12-06",2023-07-07 17:46:00,45.9880585486776,-59.0519950644355,"interpolated"
"9718","SABMPA-1346221-2022-12-06",2023-07-08 17:46:00,45.9880462959654,-59.0574409865797,"interpolated"
"9719","SABMPA-1346221-2022-12-06",2023-07-09 17:46:00,45.9880340432532,-59.0628869087239,"interpolated"
"9720","SABMPA-1346221-2022-12-06",2023-07-10 17:46:00,45.988021790541,-59.0683328308681,"interpolated"
"9721","SABMPA-1346221-2022-12-06",2023-07-11 17:46:00,45.9880095378288,-59.0737787530124,"interpolated"
"9722","SABMPA-1346221-2022-12-06",2023-07-12 17:46:00,45.9879972851166,-59.0792246751566,"interpolated"
"9723","SABMPA-1346221-2022-12-06",2023-07-13 17:46:00,45.9879850324045,-59.0846705973008,"interpolated"
"9724","SABMPA-1346221-2022-12-06",2023-07-14 17:46:00,45.9879727796923,-59.090116519445,"interpolated"
"9725","SABMPA-1346221-2022-12-06",2023-07-15 17:46:00,45.9879605269801,-59.0955624415893,"interpolated"
"9726","SABMPA-1346221-2022-12-06",2023-07-16 17:46:00,45.9879482742679,-59.1010083637335,"interpolated"
"9727","SABMPA-1346221-2022-12-06",2023-07-17 17:46:00,45.9879360215557,-59.1064542858777,"interpolated"
"9728","SABMPA-1346221-2022-12-06",2023-07-18 17:46:00,45.9879237688435,-59.1119002080219,"interpolated"
"9729","SABMPA-1346221-2022-12-06",2023-07-19 17:46:00,45.98791,-59.11802,"detection"
"9730","SABMPA-1346221-2022-12-06",2023-07-20 17:46:00,45.9879132841882,-59.1194982496032,"interpolated"
"9731","SABMPA-1346221-2022-12-06",2023-07-21 17:46:00,45.9879177889328,-59.1215258851916,"interpolated"
"9732","SABMPA-1346221-2022-12-06",2023-07-22 17:46:00,45.9879222936774,-59.12355352078,"interpolated"
"9733","SABMPA-1346221-2022-12-06",2023-07-23 17:46:00,45.9879267984219,-59.1255811563684,"interpolated"
"9734","SABMPA-1346221-2022-12-06",2023-07-24 17:46:00,45.9879313031665,-59.1276087919568,"interpolated"
"9735","SABMPA-1346221-2022-12-06",2023-07-25 17:46:00,45.9879358079111,-59.1296364275452,"interpolated"
"9736","SABMPA-1346221-2022-12-06",2023-07-26 17:46:00,45.9879403126557,-59.1316640631336,"interpolated"
"9737","SABMPA-1346221-2022-12-06",2023-07-27 17:46:00,45.9879448174003,-59.133691698722,"interpolated"
"9738","SABMPA-1346221-2022-12-06",2023-07-28 17:46:00,45.9879493221448,-59.1357193343104,"interpolated"
"9739","SABMPA-1346221-2022-12-06",2023-07-29 17:46:00,45.9879538268894,-59.1377469698988,"interpolated"
"9740","SABMPA-1346221-2022-12-06",2023-07-30 17:46:00,45.987958331634,-59.1397746054873,"interpolated"
"9741","SABMPA-1346221-2022-12-06",2023-07-31 17:46:00,45.9879628363786,-59.1418022410757,"interpolated"
"9742","SABMPA-1346221-2022-12-06",2023-08-01 17:46:00,45.9879673411232,-59.1438298766641,"interpolated"
"9743","SABMPA-1346221-2022-12-06",2023-08-02 17:46:00,45.9879718458678,-59.1458575122525,"interpolated"
"9744","SABMPA-1346221-2022-12-06",2023-08-03 17:46:00,45.9879763506123,-59.1478851478409,"interpolated"
"9745","SABMPA-1346221-2022-12-06",2023-08-04 17:46:00,45.9879808553569,-59.1499127834293,"interpolated"
"9746","SABMPA-1346221-2022-12-06",2023-08-05 17:46:00,45.9879853601015,-59.1519404190177,"interpolated"
"9747","SABMPA-1346221-2022-12-06",2023-08-06 17:46:00,45.9879898648461,-59.1539680546061,"interpolated"
"9748","SABMPA-1346221-2022-12-06",2023-08-07 17:46:00,45.9879943695907,-59.1559956901945,"interpolated"
"9749","SABMPA-1346221-2022-12-06",2023-08-08 17:46:00,45.988,-59.15853,"detection"
"9750","SABMPA-1346221-2022-12-06",2023-08-09 17:46:00,45.9880112355057,-59.1620954004821,"interpolated"
"9751","SABMPA-1346221-2022-12-06",2023-08-10 17:46:00,45.9880278470888,-59.167366809525,"interpolated"
"9752","SABMPA-1346221-2022-12-06",2023-08-11 17:46:00,45.988044458672,-59.1726382185679,"interpolated"
"9753","SABMPA-1346221-2022-12-06",2023-08-12 17:46:00,45.9880610702551,-59.1779096276109,"interpolated"
"9754","SABMPA-1346221-2022-12-06",2023-08-13 17:46:00,45.9880776818382,-59.1831810366538,"interpolated"
"9755","SABMPA-1346221-2022-12-06",2023-08-14 17:46:00,45.9880942934213,-59.1884524456967,"interpolated"
"9756","SABMPA-1346221-2022-12-06",2023-08-15 17:46:00,45.9881109050044,-59.1937238547397,"interpolated"
"9757","SABMPA-1346221-2022-12-06",2023-08-16 17:46:00,45.9881275165876,-59.1989952637826,"interpolated"
"9758","SABMPA-1346221-2022-12-06",2023-08-17 17:46:00,45.9881441281707,-59.2042666728255,"interpolated"
"9759","SABMPA-1346221-2022-12-06",2023-08-18 17:46:00,45.9881607397538,-59.2095380818684,"interpolated"
"9760","SABMPA-1346221-2022-12-06",2023-08-19 17:46:00,45.9881773513369,-59.2148094909114,"interpolated"
"9761","SABMPA-1346221-2022-12-06",2023-08-20 17:46:00,45.98819396292,-59.2200808999543,"interpolated"
"9762","SABMPA-1346221-2022-12-06",2023-08-21 17:46:00,45.9882105745031,-59.2253523089972,"interpolated"
"9763","SABMPA-1346221-2022-12-06",2023-08-22 17:46:00,45.9882271860863,-59.2306237180402,"interpolated"
"9764","SABMPA-1346221-2022-12-06",2023-08-23 17:46:00,45.9882437976694,-59.2358951270831,"interpolated"
"9765","SABMPA-1346221-2022-12-06",2023-08-24 17:46:00,45.9882604092525,-59.241166536126,"interpolated"
"9766","SABMPA-1346221-2022-12-06",2023-08-25 17:46:00,45.9882770208356,-59.246437945169,"interpolated"
"9767","SABMPA-1346221-2022-12-06",2023-08-26 17:46:00,45.9883,-59.25373,"detection"
"9768","SABMPA-1346221-2022-12-06",2023-08-26 17:46:00,45.98825,-59.24008,"detection"
"9769","SABMPA-1346221-2022-12-06",2023-08-27 17:46:00,45.98773,-59.17053,"detection"
"9770","SABMPA-1346222-2022-12-05",2022-12-05 17:46:00,45.98785,-59.22519,"detection"
"9771","SABMPA-1346222-2022-12-05",2022-12-06 17:46:00,46.04268,-58.91758,"detection"
"9772","SABMPA-1346222-2022-12-05",2022-12-06 17:46:00,46.04759,-58.9063,"detection"
"9773","SABMPA-1346222-2022-12-05",2022-12-07 17:46:00,46.05776,-58.88392,"detection"
"9774","SABMPA-1346222-2022-12-05",2022-12-07 17:46:00,46.06263,-58.87281,"detection"
"9775","SABMPA-1346222-2022-12-05",2022-12-08 17:46:00,46.0639132240852,-58.8745867171294,"interpolated"
"9776","SABMPA-1346222-2022-12-05",2022-12-09 17:46:00,46.0727588089712,-58.8868340731195,"interpolated"
"9777","SABMPA-1346222-2022-12-05",2022-12-10 17:46:00,46.0816043938572,-58.8990814291096,"interpolated"
"9778","SABMPA-1346222-2022-12-05",2022-12-11 17:46:00,46.0904499787432,-58.9113287850997,"interpolated"
"9779","SABMPA-1346222-2022-12-05",2022-12-12 17:46:00,46.0992955636293,-58.9235761410897,"interpolated"
"9780","SABMPA-1346222-2022-12-05",2022-12-13 17:46:00,46.1081411485153,-58.9358234970798,"interpolated"
"9781","SABMPA-1346222-2022-12-05",2022-12-14 17:46:00,46.1169867334013,-58.9480708530699,"interpolated"
"9782","SABMPA-1346222-2022-12-05",2022-12-15 17:46:00,46.1258323182873,-58.96031820906,"interpolated"
"9783","SABMPA-1346222-2022-12-05",2022-12-16 17:46:00,46.1346779031733,-58.9725655650501,"interpolated"
"9784","SABMPA-1346222-2022-12-05",2022-12-17 17:46:00,46.1435234880593,-58.9848129210402,"interpolated"
"9785","SABMPA-1346222-2022-12-05",2022-12-18 17:46:00,46.1523690729454,-58.9970602770303,"interpolated"
"9786","SABMPA-1346222-2022-12-05",2022-12-19 17:46:00,46.1612146578314,-59.0093076330204,"interpolated"
"9787","SABMPA-1346222-2022-12-05",2022-12-20 17:46:00,46.1700602427174,-59.0215549890104,"interpolated"
"9788","SABMPA-1346222-2022-12-05",2022-12-21 17:46:00,46.1789058276034,-59.0338023450005,"interpolated"
"9789","SABMPA-1346222-2022-12-05",2022-12-22 17:46:00,46.1877514124894,-59.0460497009906,"interpolated"
"9790","SABMPA-1346222-2022-12-05",2022-12-23 17:46:00,46.1965969973754,-59.0582970569807,"interpolated"
"9791","SABMPA-1346222-2022-12-05",2022-12-24 17:46:00,46.2054425822615,-59.0705444129708,"interpolated"
"9792","SABMPA-1346222-2022-12-05",2022-12-25 17:46:00,46.2142881671475,-59.0827917689609,"interpolated"
"9793","SABMPA-1346222-2022-12-05",2022-12-26 17:46:00,46.2231337520335,-59.095039124951,"interpolated"
"9794","SABMPA-1346222-2022-12-05",2022-12-27 17:46:00,46.2319793369195,-59.1072864809411,"interpolated"
"9795","SABMPA-1346222-2022-12-05",2022-12-28 17:46:00,46.2408249218055,-59.1195338369311,"interpolated"
"9796","SABMPA-1346222-2022-12-05",2022-12-29 17:46:00,46.2496705066915,-59.1317811929212,"interpolated"
"9797","SABMPA-1346222-2022-12-05",2022-12-30 17:46:00,46.2585160915776,-59.1440285489113,"interpolated"
"9798","SABMPA-1346222-2022-12-05",2022-12-31 17:46:00,46.2673616764636,-59.1562759049014,"interpolated"
"9799","SABMPA-1346222-2022-12-05",2023-01-01 17:46:00,46.2762072613496,-59.1685232608915,"interpolated"
"9800","SABMPA-1346222-2022-12-05",2023-01-02 17:46:00,46.2850528462356,-59.1807706168816,"interpolated"
"9801","SABMPA-1346222-2022-12-05",2023-01-03 17:46:00,46.2938984311216,-59.1930179728717,"interpolated"
"9802","SABMPA-1346222-2022-12-05",2023-01-04 17:46:00,46.3027440160076,-59.2052653288618,"interpolated"
"9803","SABMPA-1346222-2022-12-05",2023-01-05 17:46:00,46.3115896008936,-59.2175126848518,"interpolated"
"9804","SABMPA-1346222-2022-12-05",2023-01-06 17:46:00,46.3204351857797,-59.2297600408419,"interpolated"
"9805","SABMPA-1346222-2022-12-05",2023-01-07 17:46:00,46.3292807706657,-59.242007396832,"interpolated"
"9806","SABMPA-1346222-2022-12-05",2023-01-08 17:46:00,46.3381263555517,-59.2542547528221,"interpolated"
"9807","SABMPA-1346222-2022-12-05",2023-01-09 17:46:00,46.3469719404377,-59.2665021088122,"interpolated"
"9808","SABMPA-1346222-2022-12-05",2023-01-10 17:46:00,46.3558175253237,-59.2787494648023,"interpolated"
"9809","SABMPA-1346222-2022-12-05",2023-01-11 17:46:00,46.3646631102097,-59.2909968207924,"interpolated"
"9810","SABMPA-1346222-2022-12-05",2023-01-12 17:46:00,46.3735086950958,-59.3032441767825,"interpolated"
"9811","SABMPA-1346222-2022-12-05",2023-01-13 17:46:00,46.3823542799818,-59.3154915327725,"interpolated"
"9812","SABMPA-1346222-2022-12-05",2023-01-14 17:46:00,46.3911998648678,-59.3277388887626,"interpolated"
"9813","SABMPA-1346222-2022-12-05",2023-01-15 17:46:00,46.4000454497538,-59.3399862447527,"interpolated"
"9814","SABMPA-1346222-2022-12-05",2023-01-16 17:46:00,46.4088910346398,-59.3522336007428,"interpolated"
